807	-17.79457	35.50542	176.4004
808	-4.233334	6.734949	181.1463
809	-4.233334	1.841155	180.7397
810	-4.234275	7.853484	174.5105
811	-4.234956	2.516098	174.6693
812	-8.466666999999999	6.734949	181.1463
813	-8.467612000000001	7.775272	174.1076
814	-12.7	6.734949	181.1463
815	-8.466666999999999	1.841155	180.7397
816	-12.7	1.841155	180.7397
817	-12.7	7.23138	171.5933
818	-8.468294999999999	2.48821	174.0582
819	-12.7	2.632894	171.2112
820	-4.233334	-3.053187	180.333
821	-4.235201	-2.558044	174.3741
822	-8.466666999999999	-3.053187	180.333
823	-8.468541	-2.503499	173.7177
824	-21.73067	29.82457	183.0649
825	-22.88915	34.9165	183.488
826	-21.73067	30.4135	175.9773
827	-22.88915	35.50542	176.4004
828	-16.7136	25.62094	182.7156
829	-16.7136	26.20987	175.628
830	-16.37138	20.86823	182.3207
831	-16.37138	21.45716	175.2331
832	-16.35578	16.11306	181.9256
833	-16.35578	16.70199	174.838
834	-16.5247	11.40257	181.5341
835	-16.5247	11.99149	174.4466
836	-4.233334	-7.946449	179.9264
837	-4.234954	-7.610422	173.8277
838	-25.86827	27.86406	182.902
839	-27.63714	31.63839	183.2156
840	-25.86827	28.453	175.8144
841	-27.63714	32.22733	176.1281
842	-29.72846	24.73871	182.6423
843	-31.91826	27.77586	182.8947
844	-29.72846	25.32764	175.5547
845	-31.91826	28.36481	175.8071
846	-34.93279	0.4944172	180.6277
847	-39.51625	1.369438	180.7005
848	-38.69582	6.441405	181.1219
849	-34.32043	5.109508	181.0112
850	-34.93279	1.083349	173.5402
851	-39.51625	1.95837	173.6129
852	-38.69582	7.030337	174.0343
853	-34.32043	5.698441	173.9237
854	-12.7	-7.946449	179.9264
855	-8.466666999999999	-7.946449	179.9264
856	-8.466666999999999	-12.84025	179.5197
857	-12.7	-12.84025	179.5197
858	-12.7	-7.154711	170.3979
859	-8.468292999999999	-7.48197	173.2296
860	-8.467610000000001	-12.70455	172.4058
861	-12.7	-11.75321	170.0159
862	-12.7	-3.053187	180.333
863	-12.7	-2.261434	170.8045
864	-32.91343	20.67979	182.305
865	-35.65934	23.38979	182.5302
866	-32.91343	21.26872	175.2175
867	-35.65934	23.97872	175.4426
868	-35.40557	16.15268	181.9288
869	-38.79786	18.55823	182.1287
870	-35.40557	16.74161	174.8413
871	-38.79786	19.14716	175.0412
872	-37.3216	11.39073	181.5332
873	-41.28448	13.36284	181.697
874	-37.3216	11.97966	174.4456
875	-41.28448	13.95178	174.6095
876	-43.07064	7.889049	181.2422
877	-43.07064	8.477981	174.1546
878	-44.12963	2.23053	180.772
879	-44.12963	2.819462	173.6844
880	-39.77307	-3.77064	180.2733
881	-44.44406	-3.516511	180.2945
882	-39.77307	-3.181707	173.1858
883	-44.44406	-2.927578	173.2069
884	-39.46252	-8.898521000000001	179.8473
885	-44.00838	-9.255947000000001	179.8176
886	-39.46252	-8.309589000000001	172.7597
887	-44.00838	-8.667013000000001	172.73
888	-38.58951	-13.96091	179.4266
889	-42.83008	-14.89087	179.3493
890	-38.58951	-13.37198	172.339
891	-42.83008	-14.30194	172.2618
892	-37.1602	-18.89695	179.0164
893	-40.93009	-20.32615	178.8977
894	-37.1602	-18.30802	171.9289
895	-40.93009	-19.73722	171.8101
896	-20.60489	25.18694	182.6796
897	-20.60489	25.77588	175.592
898	-24.30729	24.0311	182.5835
899	-24.30729	24.62004	175.4959
900	-27.75536	21.83581	182.4011
901	-27.75536	22.42475	175.3135
902	-35.13035	-23.67151	178.6197
903	-38.3355	-25.46891	178.4704
904	-35.13035	-23.08258	171.5322
905	-38.3355	-24.87998	171.3828
906	-32.32454	-28.14576	178.2479
907	-35.09488	-30.23323	178.0745
908	-32.32454	-27.55683	171.1604
909	-35.09488	-29.6443	170.9869
910	-28.6484	-31.95197	177.9317
911	-31.26299	-34.54017	177.7166
912	-28.6484	-31.36303	170.8441
913	-31.26299	-33.95123	170.629
914	-24.48051	-35.07995	177.6718
915	-26.90257	-38.31486	177.403
916	-24.48051	-34.49101	170.5842
917	-26.90257	-37.72593	170.3154
918	-30.18252	18.10007	182.0907
919	-30.18252	18.689	175.0031
920	-31.93145	13.96236	181.7469
921	-31.93145	14.55129	174.6593
922	-33.31034	9.622185999999999	181.3862
923	-33.31034	10.21112	174.2986
924	-29.91404	3.998165	180.9189
925	-30.36203	-0.3371754	180.5587
926	-29.91404	4.587097	173.8313
927	-30.36203	0.2517567	173.4711
928	-19.99836	-37.65428	177.4578
929	-22.08642	-41.49268	177.1389
930	-19.99836	-37.06535	170.3703
931	-22.08642	-40.90375	170.0513
932	-16.89791	-44.0185	176.929
933	-16.89791	-43.42957	169.8414
934	-19.9048	20.57112	182.296
935	-19.9048	21.16006	175.2084
936	-23.1818	20.00463	182.2489
937	-23.1818	20.59356	175.1614
938	-11.42715	-45.86543	176.7755
939	-11.42715	-45.2765	169.688
940	-5.760397	-46.9733	176.6835
941	-5.760397	-46.38436	169.5959
942	-19.96129	15.93157	181.9105
943	-19.96129	16.5205	174.8229
944	-23.53737	15.72034	181.8929
945	-23.53737	16.30928	174.8054
946	-27.12549	16.04501	181.9199
947	-26.02905	19.30156	182.1905
948	-27.12549	16.63394	174.8323
949	-26.02905	19.89049	175.1029
950	-28.22784	12.29165	181.608
951	-28.22784	12.88058	174.5205
952	-29.18751	8.235167000000001	181.271
953	-29.18751	8.824099	174.1834
954	-20.37998	11.41025	181.5348
955	-20.37998	11.99919	174.4472
956	-24.29886	11.57965	181.5489
957	-24.29886	12.16858	174.4613
958	-24.98534	7.399615	181.2015
959	-24.98534	7.988547	174.114
960	-20.81443	6.975019	181.1662
961	-20.81443	7.563951	174.0787
962	-16.71861	6.761498	181.1485
963	-16.71861	7.350431	174.0609
964	-21.14839	2.584654	180.8014
965	-16.8789	2.148277	180.7652
966	-16.97726	-2.454528	180.3827
967	-21.35361	-1.805793	180.4366
968	-21.14839	3.173586	173.7139
969	-16.8789	2.73721	173.6776
970	-16.97726	-1.865595	173.2952
971	-21.35361	-1.21686	173.349
972	-25.50404	3.17153	180.8502
973	-25.50404	3.760462	173.7626
974	-25.8229	-1.099562	180.4953
975	-25.8229	-0.5106297	173.4077
976	-29.77956	-26.22334	178.4077
977	-27.58838	-24.55149	178.5466
978	-24.55831	-26.14955	178.4138
979	-26.30814	-29.27824	178.1538
980	-29.77956	-25.63441	171.3201
981	-27.58838	-23.96256	171.459
982	-24.55831	-25.56062	171.3262
983	-26.30814	-28.68931	171.0663
984	-28.41614	-21.25994	178.8201
985	-24.51561	-22.1719	178.7443
986	-28.41614	-20.67101	171.7325
987	-24.51561	-21.58296	171.6568
988	-31.91842	-22.13909	178.7471
989	-31.91842	-21.55015	171.6595
990	-21.02798	-27.85329	178.2722
991	-20.64539	-23.62766	178.6234
992	-21.02798	-27.26436	171.1847
993	-20.64539	-23.03872	171.5358
994	-17.15956	-29.45821	178.1389
995	-16.69409	-25.0604	178.5043
996	-17.15956	-28.86928	171.0513
997	-16.69409	-24.47146	171.4167
998	-29.24222	-17.4535	179.1364
999	-25.02542	-18.08626	179.0838
1000	-29.24222	-16.86457	172.0488
1001	-25.02542	-17.49732	171.9962
1002	-20.84735	-19.26213	178.9861
1003	-20.84735	-18.6732	171.8985
1004	-16.72046	-20.59871	178.875
1005	-16.72046	-20.00978	171.7875
1006	-29.92139	-13.34418	179.4779
1007	-25.50764	-13.90964	179.4309
1008	-29.92139	-12.75524	172.3903
1009	-25.50764	-13.3207	172.3433
1010	-21.15064	-14.90596	179.3481
1011	-21.15064	-14.31703	172.2605
1012	-16.89195	-16.07817	179.2507
1013	-16.89195	-15.48924	172.1631
1014	-30.35886	-9.070322000000001	179.833
1015	-25.82064	-9.676311	179.7826
1016	-30.35886	-8.481389999999999	172.7454
1017	-25.82064	-9.087379	172.6951
1018	-21.35196	-10.54539	179.7104
1019	-21.35196	-9.956457	172.6228
1020	-16.97089	-11.59417	179.6233
1021	-16.97089	-11.00524	172.5357
1022	-4.233334	-12.84025	179.5197
1023	-4.234273	-12.84822	172.7902
1024	-30.51097	-4.713755	180.195
1025	-25.92876	-5.398226	180.1381
1026	-30.51097	-4.124823	173.1074
1027	-25.92876	-4.809292	173.0505
1028	-21.4208	-6.181217	180.073
1029	-21.4208	-5.592285	172.9855
1030	-17.00745	-7.038568	180.0018
1031	-17.00745	-6.449636	172.9142
1032	-22.43224	-31.65056	177.9567
1033	-22.43224	-31.06162	170.8691
1034	-18.3058	-33.66274	177.7895
1035	-18.3058	-33.07381	170.7019
1036	-33.29766	-17.84827	179.1036
1037	-33.29766	-17.25934	172.016
1038	-34.29761	-13.4006	179.4732
1039	-34.29761	-12.81167	172.3856
1040	-34.91722	-8.818415	179.8539
1041	-34.91722	-8.229481	172.7663
1042	-35.13268	-4.170992	180.2401
1043	-35.13268	-3.58206	173.1525
1044	-4.236834	8.300630999999999	169.0598
1045	-4.233333	13.13131	169.0653
1046	-4.239332	3.055113	169.1386
1047	-8.470233	8.170158000000001	168.7195
1048	-8.466666	13.13131	169.0653
1049	-12.7	7.466769	168.7607
1050	-12.7	13.13131	169.0653
1051	-8.472751000000001	2.983271	168.5999
1052	-12.7	2.868283	168.3786
1053	-4.240221	-2.099113	168.851
1054	-8.473636000000001	-2.050056	168.2607
1055	-12.7	-2.026059	167.9719
1056	-4.239324	-7.22949	168.2833
1057	-8.472742	-7.069521	167.764
1058	-8.470224	-12.20474	167.0258
1059	-8.466666	-17.15452	166.5488
1060	-12.7	-17.15452	166.5488
1061	-12.7	-11.51781	167.1832
1062	-4.236825	-12.3897	167.3397
1063	-4.233333	-17.15452	166.5488
1064	-12.7	-6.919321	167.5653
1065	-4.245117	8.741293000000001	164.3411
1066	-4.233333	13.43873	164.0572
1067	-4.253518	3.520758	164.1069
1068	-8.479708	8.579082	164.1864
1069	-8.466666	13.43873	164.0572
1070	-12.7	7.904957	163.4872
1071	-12.7	13.43873	164.0572
1072	-8.488132999999999	3.412027	163.8433
1073	-12.7	3.306471	163.1051
1074	-4.256512	-1.676211	163.7616
1075	-8.490819999999999	-1.651518	163.4644
1076	-12.7	-1.587872	162.6984
1077	-4.253479	-6.858793	163.2425
1078	-8.488097	-6.707792	163.0006
1079	-8.479663	-11.86002	162.4844
1080	-8.466666	-16.63111	161.5584
1081	-12.7	-16.63111	161.5584
1082	-12.7	-11.07962	161.9097
1083	-4.24507	-12.04563	162.6103
1084	-4.233333	-16.63111	161.5584
1085	-12.7	-6.481134	162.2919
1086	-4.264514	9.389718	159.5732
1087	-4.233333	15.73199	161.0593
1088	-4.295027	3.975413	159.1843
1089	-8.524874000000001	9.263119	159.4685
1090	-8.466666	15.73199	161.0593
1091	-12.7	8.158007	160.4253
1092	-12.7	15.73199	161.0593
1093	-8.546965999999999	3.895059	159.0182
1094	-12.7	3.559752	160.0404
1095	-4.308987	-1.265666	158.8208
1096	-8.550198	-1.249361	158.6246
1097	-12.7	-1.332972	159.6308
1098	-4.294883	-6.495605	158.3112
1099	-8.546863	-6.388485	158.16
1100	-8.524622000000001	-11.75646	157.7146
1101	-8.466666	-18.39654	158.2023
1102	-12.7	-18.39654	158.2023
1103	-12.7	-10.82559	158.8361
1104	-4.264194	-11.89865	157.7974
1105	-4.233333	-18.39654	158.2023
1106	-12.7	-6.227331	159.221
1107	-22.72044	19.09537	159.1071
1108	-20.64432	16.99863	158.9329
1109	-23.36357	12.72755	158.578
1110	-26.39459	14.04165	158.6872
1111	-22.72044	19.50552	154.1712
1112	-20.64432	17.40878	153.9969
1113	-23.36357	13.13769	153.6421
1114	-26.39459	14.45179	153.7513
1115	-18.87907	15.1197	158.7768
1116	-20.05365	11.87204	158.5069
1117	-18.87907	15.52985	153.8408
1118	-20.05365	12.28218	153.571
1119	-21.16667	3.597013	157.8193
1120	-16.93333	3.597013	157.8193
1121	-16.93333	-1.149675	157.4249
1122	-21.16667	-1.149675	157.4249
1123	-21.1774	4.067978	152.9606
1124	-16.99629	4.186597	153.2135
1125	-16.97472	-0.7693291	152.8476
1126	-21.17974	-0.7468472	152.577
1127	-21.16667	-5.895285	157.0306
1128	-16.93333	-5.895285	157.0306
1129	-16.93333	-10.64142	156.6362
1130	-21.16667	-10.64142	156.6362
1131	-21.17742	-5.557425	152.1602
1132	-16.99643	-5.716269	152.3868
1133	-16.93333	-10.23128	151.7002
1134	-21.16667	-10.23128	151.7002
1135	-12.84374	4.373637	153.5812
1136	-12.79575	-0.7987843	153.2021
1137	-12.84384	-5.962049	152.7141
1138	-13.29357	-11.62723	151.5842
1139	-21.16667	8.343152999999999	158.2137
1140	-16.93333	8.343152999999999	158.2137
1141	-21.16667	8.753302	153.2777
1142	-16.93333	8.753302	153.2777
1143	-25.4	3.597013	157.8193
1144	-30.0942	3.6572	157.8243
1145	-28.95105	8.343152999999999	158.2137
1146	-25.4	8.343152999999999	158.2137
1147	-25.4	4.007161	152.8834
1148	-30.0942	4.067347	152.8884
1149	-28.95105	8.753302	153.2777
1150	-25.4	8.753302	153.2777
1151	-25.4	-1.149675	157.4249
1152	-30.48	-1.149675	157.4249
1153	-25.4	-0.7395277	152.4889
1154	-30.48	-0.7395277	152.4889
1155	-13.29155	10.1449	153.3934
1156	-25.4	-5.895285	157.0306
1157	-25.4	-10.64142	156.6362
1158	-25.4	-5.485136	152.0946
1159	-25.4	-10.23128	151.7002
1160	-30.0942	-5.955471	157.0256
1161	-30.0942	-5.545322	152.0896
1162	-28.95105	-10.64142	156.6362
1163	-28.95105	-10.23128	151.7002
1164	-4.218624	-26.02368	155.358
1165	-4.195751	-20.90737	155.7832
1166	-4.264672	-25.88101	150.457
1167	-4.23754	-21.41048	151.0857
1168	-4.349212	-31.21288	154.9269
1169	-4.349212	-30.80274	149.9909
1170	-8.412369	-20.60205	155.8085
1171	-12.7	-20.14028	155.8469
1172	-12.7	-16.39081	151.1884
1173	-8.499426	-16.65483	151.7394
1174	-8.470539	-21.05049	151.0505
1175	-12.7	-20.37707	150.8572
1176	-4.216144	-16.74336	151.8172
1177	-22.72044	-21.39365	155.7428
1178	-20.64813	-19.30351	155.9165
1179	-16.75931	-22.39496	155.6596
1180	-18.08904	-25.59396	155.3938
1181	-22.72044	-20.9835	150.8068
1182	-20.64813	-18.89337	150.9805
1183	-16.75931	-21.98481	150.7236
1184	-18.08904	-25.18381	150.4578
1185	-18.87913	-17.42234	156.0728
1186	-15.94515	-18.78761	155.9593
1187	-18.87913	-17.01219	151.1368
1188	-15.94515	-18.37747	151.0233
1189	-16.29042	-14.62424	156.3053
1190	-16.29042	-14.21409	151.3693
1191	-16.28855	12.32183	158.5443
1192	-16.28855	12.73198	153.6083
1193	-8.412369	18.30377	159.0414
1194	-8.428414	23.10628	159.4404
1195	-4.218624	23.72541	159.4919
1196	-4.195751	18.60909	159.0667
1197	-8.471831	19.53107	154.425
1198	-8.497951	23.75898	154.558
1199	-4.264817	24.39355	154.635
1200	-4.238756	19.88027	154.5195
1201	-20.05257	-14.17478	156.3426
1202	-20.05257	-13.76463	151.4066
1203	-15.94097	16.48483	158.8902
1204	-15.94097	16.89499	153.9543
1205	-12.7	22.15173	159.3611
1206	-16.75898	20.09388	159.1901
1207	-18.08904	23.29567	159.4562
1208	-12.7	26.46146	159.7192
1209	-12.7	22.88535	154.452
1210	-16.75898	20.50403	154.2542
1211	-18.08904	23.70582	154.5202
1212	-12.7	26.87161	154.7832
1213	-12.7	17.84201	159.003
1214	-12.7	18.89909	154.1208
1215	-8.501780999999999	15.08069	154.3845
1216	-4.218385	15.15529	154.4741
1217	-12.7	14.91283	153.7896
1218	-8.611162999999999	27.98651	159.8459
1219	-8.611162999999999	28.39666	154.91
1220	-23.36303	-15.02725	156.2718
1221	-26.39459	-16.33993	156.1627
1222	-23.36303	-14.61711	151.3358
1223	-26.39459	-15.92978	151.2267
1224	-4.349212	28.91461	159.9231
1225	-4.349212	29.32476	154.9871
1226	-12.7	-24.45001	155.4888
1227	-12.7	-28.75974	155.1307
1228	-12.7	-24.36334	150.526
1229	-12.7	-28.3496	150.1947
1230	-8.611162999999999	-30.28479	155.004
1231	-8.428414	-25.40455	155.4095
1232	-8.611162999999999	-29.87464	150.068
1233	-8.497802999999999	-25.24247	150.486
1234	-8.589911000000001	-11.45454	152.3229
1235	-4.262607	-11.38043	152.4653
1236	-8.70054	-0.808794	153.3225
1237	-8.674872000000001	-6.045996	152.838
1238	-4.425798	-5.990538	153.1478
1239	-4.525634	-0.8446798	153.738
1240	-8.675076000000001	4.435067	153.7162
1241	-4.426045	4.328131	154.0089
1242	-8.591288	9.854155	154.1047
1243	-4.263979	9.757561000000001	154.2281
1244	-21.1618	-0.3293772	147.5529
1245	-21.18599	4.811878	148.2404
1246	-17.02769	5.014966	148.3324
1247	-16.92418	-0.3293772	147.5529
1248	-21.18607	-5.509193	147.38
1249	-17.02797	-5.723366	147.4305
1250	-21.15924	-9.821192	146.765
1251	-16.91512	-9.821705	146.7712
1252	-12.90592	5.259709	148.4379
1253	-12.68872	-0.3293772	147.5529
1254	-12.90605	-5.982527	147.4865
1255	-13.29357	-11.21261	146.5944
1256	-21.15929	9.163516	148.3409
1257	-16.91526	9.164047	148.3346
1258	-13.29155	10.55061	148.5108
1259	-25.4	4.418024	147.9474
1260	-25.4	9.163460000000001	148.3416
1261	-25.4	-0.3293772	147.5529
1262	-25.4	-5.075731	147.1586
1263	-25.4	-9.821135	146.7643
1264	-4.275688	-25.59983	145.4531
1265	-4.291692	-21.42518	145.8002
1266	-4.348739	-30.39264	145.0549
1267	-12.7	-20.81803	145.851
1268	-12.7	-17.2579	146.1463
1269	-8.443134000000001	-17.2579	146.1463
1270	-8.507993000000001	-21.12073	145.8256
1271	-4.215881	-17.2579	146.1463
1272	-4.291702	20.76747	149.3062
1273	-8.508005000000001	20.46298	149.2809
1274	-8.486591000000001	24.33178	149.6021
1275	-4.275693	24.94217	149.6528
1276	-12.7	20.16027	149.256
1277	-12.7	23.72103	149.5515
1278	-4.230543	16.60018	148.9597
1279	-8.46214	16.60018	148.9597
1280	-12.7	16.60018	148.9597
1281	-12.7	27.28176	149.8472
1282	-8.61045	28.807	149.974
1283	-4.348742	29.73497	150.0511
1284	-8.486585	-24.98947	145.5038
1285	-12.7	-24.37873	145.5547
1286	-8.610445	-29.4647	145.132
1287	-12.7	-27.93945	145.2587
1288	-8.66075	-11.02982	146.9897
1289	-3.37971	-9.042210000000001	145.9338
1290	-8.861556	-6.017044	147.4926
1291	-8.445809000000001	-0.3293934	147.5531
1292	-5.338597	-5.209242	146.9796
1293	-5.98671	-0.3204813	147.3858
1294	-8.861649	5.291023	148.4458
1295	-5.338634	4.579153	147.7929
1296	-8.664455999999999	10.31316	148.7827
1297	-3.379256	8.521438	147.3932
1298	-8.452563	-10.85815	142.3287
1299	-8.447903	-14.68112	142.0171
1300	-12.67812	-14.69748	142.0162
1301	-13.29357	-10.85777	142.3241
1302	-4.60242	-10.85898	142.3387
1303	-4.22374	-14.66387	142.0185
1304	-8.475569999999999	14.70748	144.4845
1305	-8.456001000000001	10.91064	144.1779
1306	-13.29155	10.90982	144.1878
1307	-12.72063	14.69862	144.4823
1308	-4.236991	14.71795	144.4841
1309	-4.593506	10.91182	144.1638
1310	-16.91611	-9.452382999999999	142.453
1311	-21.1595	-9.465311	142.46
1312	-21.23732	-6.852888	142.6755
1313	-17.11619	-6.852888	142.6755
1314	-13.02412	-6.852888	142.6755
1315	-17.1158	6.913309	143.8268
1316	-21.23714	6.913309	143.8268
1317	-21.15933	9.518700000000001	144.0438
1318	-16.91487	9.529529	144.0577
1319	-13.02393	6.913309	143.8268
1320	-25.40011	6.913309	143.8268
1321	-25.40029	9.520220999999999	144.0426
1322	-25.39971	-9.463957000000001	142.4603
1323	-25.39987	-6.852888	142.6755
1324	-9.123488999999999	-6.852888	142.6755
1325	-6.091765	-6.852888	142.6755
1326	-9.123158	6.913309	143.8268
1327	-6.089823	6.913309	143.8268
1328	-17.32826	-8.332910999999999	138.2108
1329	-21.36399	-8.339746	138.2192
1330	-21.36385	-4.353697	138.553
1331	-17.32812	-4.347218	138.5489
1332	-13.29251	-8.331137	138.2018
1333	-13.29249	-4.345825	138.5443
1334	-17.32777	5.151453	139.3546
1335	-21.3635	5.140892	139.3481
1336	-21.36336	9.126939999999999	139.6819
1337	-17.32763	9.137143	139.6927
1338	-13.29244	5.165685	139.3616
1339	-13.29241	9.150994000000001	139.7041
1340	-25.40023	5.138571	139.347
1341	-25.3993	9.124708	139.6798
1342	-25.39981	-8.341087	138.2199
1343	-25.39974	-4.354933	138.5524
1344	-9.262145	-4.457878	138.5357
1345	-9.262427000000001	-8.443314000000001	138.1947
1346	-6.092232	-4.49526	138.5367
1347	-5.836875	-8.433204999999999	138.2105
1348	-9.261172999999999	9.256036	139.7091
1349	-9.261456000000001	5.270586	139.3681
1350	-5.826301	9.22987	139.6893
1351	-6.094575	5.29308	139.3636
1352	-6.222297	0.3854322	138.9505
1353	-6.348439	4.002601	143.8452
1354	-9.261801999999999	0.3854656	138.9501
1355	-8.444846	4.002601	143.8452
1356	-13.29246	0.3853989	138.9509
1357	-12.68484	4.002601	143.8452
1358	-17.32795	0.3854494	138.9503
1359	-16.9192	4.002601	143.8452
1360	-21.36367	0.3854885	138.9498
1361	-21.15606	4.002601	143.8452
1362	-25.4001	0.3854322	138.9505
1363	-25.39294	4.002601	143.8452
1364	-6.348748	-3.97621	143.2584
1365	-8.443747999999999	-3.97621	143.2584
1366	-12.68459	-3.97621	143.2584
1367	-16.91997	-3.97621	143.2584
1368	-21.1564	-3.97621	143.2584
1369	-25.39309	-3.97621	143.2584
