3274	10.7795	23.14106	7.874
3275	8.061794000000001	23.27671	7.874
3276	5.364543	23.37901	7.874
3277	9.850771999999999	33.94477	7.874
3278	10.37776	36.05925	7.874
3279	22.839	20.93876	7.874
3280	19.9432	20.90178	7.874
3281	17.03798	20.9366	7.874
3282	14.15134	21.00467	7.874
3283	11.29038	21.0788	7.874
3284	8.451071000000001	21.14428	7.874
3285	5.626721	21.19408	7.874
3286	7.449033	34.52013	7.874
3287	7.845175	36.79245	7.874
3288	27.89697	13.85742	7.874
3289	31.31461	14.30483	7.874
3290	32.53964	9.1831	7.874
3291	28.70516	8.745407	7.874
3292	4.994829	34.93905	7.874
3293	32.78816	3.559259	7.874
3294	31.94092	-2.313831	7.874
3295	27.87984	-1.703713	7.874
3296	28.76561	3.551844	7.874
3297	2.505926	35.19384	7.874
3298	29.54384	-8.117986	7.874
3299	25.83105	-6.870324	7.874
3300	5.258482	37.31887	7.874
3301	2.637815	37.63763	7.874
3302	20.41786	28.57351	7.874
3303	21.87039	26.83468	7.874
3304	25.90171	-13.60748	7.874
3305	22.62051	-11.75038	7.874
3306	21.00254	-18.48507	7.874
3307	18.27951	-16.05504	7.874
3308	14.9187	-22.39371	7.874
3309	12.89789	-19.46834	7.874
3310	7.817496	-24.98034	7.874
3311	6.685371	-21.68275	7.874
3312	2.517992	11.47169	7.874
3313	2.033296	7.607907	7.874
3314	0	7.875	7.874
3315	0	11.66163	7.874
3316	0	37.74435	64.17400000000001
3317	6.015242	-22.0768	92.324
3318	7.007525	-25.16074	92.324
3319	0	-25.908	92.324
3320	0	-22.69732	92.324
3321	11.67085	-20.28931	92.324
3322	13.44646	-23.07777	92.324
3323	16.6914	-17.51494	92.324
3324	19.09522	-19.90894	92.324
3325	20.91278	-13.97771	92.324
3326	23.82594	-15.91526	92.324
3327	24.26123	-9.910015	92.324
3328	27.57729	-11.359	92.324
3329	2.822549	9.213960999999999	92.324
3330	2.033296	7.607907	92.324
3331	0	7.875	92.324
3332	0	9.448186	92.324
3333	3.168985	10.92198	92.324
3334	0	11.05028	92.324
3335	3.190122	12.7	92.324
3336	0	12.7	92.324
3337	6.378122	12.7	92.324
3338	7.447241	-7.18474	92.324
3339	5.565824	-5.571036	92.324
3340	6.820933	-3.935741	92.324
3341	9.189247	-5.171257	92.324
3342	0	-12.25439	92.324
3343	0	-10.04266	92.324
3344	2.716566	-9.70698	92.324
3345	3.329451	-11.86952	92.324
3346	5.25041	-8.729651	92.324
3347	6.453698	-10.74599	92.324
3348	0	-7.875	92.324
3349	2.026287	-7.609682	92.324
3350	22.31812	12.7	92.324
3351	19.13012	12.7	92.324
3352	26.72315	-5.529757	92.324
3353	30.37482	-6.485757	92.324
3354	28.29104	-1.003173	92.324
3355	32.12914	-1.45474	92.324
3356	7.605546	-2.030334	92.324
3357	10.39941	-2.794306	92.324
3358	15.94212	12.7	92.324
3359	15.54934	9.119713000000001	92.324
3360	12.33008	9.303723	92.324
3361	12.75412	12.7	92.324
3362	15.89022	-10.13582	92.324
3363	18.29121	-12.03891	92.324
3364	14.58243	-15.20291	92.324
3365	12.68298	-12.99383	92.324
3366	9.306879	9.928877	92.324
3367	9.566122	12.7	92.324
3368	10.99404	5.831192	92.324
3369	8.157436000000001	7.407281	92.324
3370	29.01456	3.559504	92.324
3371	24.71441	-0.232812	92.324
3372	25.42884	4.010151	92.324
3373	29.05977	8.108908	92.324
3374	25.63933	8.317992	92.324
3375	28.69412	12.7	92.324
3376	25.50612	12.7	92.324
3377	3.121	15.0622	64.17400000000001
3378	0	15.0622	64.17400000000001
3379	11.15292	2.702671	92.324
3380	7.598801	2.055502	92.324
3381	6.805657	3.961486	92.324
3382	21.30352	0.69181	92.324
3383	21.94993	4.616837	92.324
3384	22.26773	8.615496	92.324
3385	18.90699	8.911251999999999	92.324
3386	17.95921	1.625055	92.324
3387	18.48434	5.231579	92.324
3388	14.90927	5.719448	92.324
3389	14.58948	2.40561	92.324
3390	5.548142	5.588236	92.324
3391	3.918578	6.83053	92.324
3392	5.532873	8.526297	92.324
3393	14.09591	-0.840867	92.324
3394	11.04281	-0.149279	92.324
3395	18.38946	-6.796856	92.324
3396	21.2169	-8.371422000000001	92.324
3397	20.16949	-3.141716	92.324
3398	23.34452	-4.388142	92.324
3399	10.91391	-10.90833	92.324
3400	13.63144	-8.317496	92.324
3401	15.70197	-5.269625	92.324
3402	17.11294	-1.909261	92.324
3403	11.42908	-6.642489	92.324
3404	9.196997	-8.966403	92.324
3405	13.06937	-3.894761	92.324
3406	4.552655	-16.59702	92.324
3407	5.233168	-19.22882	92.324
3408	0	-19.76835	92.324
3409	0	-17.0765	92.324
3410	8.852255	-15.19923	92.324
3411	10.1747	-17.66158	92.324
3412	3.929394	-14.15379	92.324
3413	0	-14.58413	92.324
3414	7.874945	0.01277	92.324
3415	7.632256	-12.89728	92.324
3416	3.930388	-6.823927	92.324
3417	32.78282	3.534249	92.324
3418	32.57697	8.286357000000001	92.324
3419	31.88212	12.7	92.324
3420	6.273866	10.54275	92.324
3421	24.88105	26.3253	36.024
3422	22.95083	28.38366	36.024
3423	13.32095	-3.11798	64.17400000000001
3424	10.55665	-2.295616	64.17400000000001
3425	11.11874	0.505403	64.17400000000001
3426	14.23196	0.165703	64.17400000000001
3427	0	13.75403	36.024
3428	2.948498	13.64434	36.024
3429	0	32.47386	36.024
3430	0	35.1091	36.024
3431	0	29.83862	36.024
3432	0	27.20337	36.024
3433	6.032603	12.20079	64.17400000000001
3434	6.242	15.0622	64.17400000000001
3435	9.363	15.0622	64.17400000000001
3436	9.014115	11.6338	64.17400000000001
3437	5.30478	9.431760000000001	64.17400000000001
3438	7.909606	8.383929999999999	64.17400000000001
3439	7.605546	-2.030334	64.17400000000001
3440	7.874945	0.01277	64.17400000000001
3441	12.02704	11.0959	64.17400000000001
3442	15.24214	11.05627	64.17400000000001
3443	14.7202	7.279419	64.17400000000001
3444	10.78741	6.989147	64.17400000000001
3445	21.39955	2.214219	64.17400000000001
3446	20.4483	-1.885868	64.17400000000001
3447	17.31493	-0.735306	64.17400000000001
3448	17.98889	3.065461	64.17400000000001
3449	24.8883	1.345371	64.17400000000001
3450	23.71692	-3.075634	64.17400000000001
3451	15.605	15.0622	64.17400000000001
3452	18.726	15.0622	64.17400000000001
3453	18.59842	10.93778	64.17400000000001
3454	12.484	15.0622	64.17400000000001
3455	18.33044	6.952963	64.17400000000001
3456	0	24.56813	36.024
3457	5.409194	-8.587569	64.17400000000001
3458	3.930388	-6.823927	64.17400000000001
3459	5.565824	-5.571036	64.17400000000001
3460	7.644919	-6.945661	64.17400000000001
3461	0	-25.908	64.17400000000001
3462	0	-22.61707	64.17400000000001
3463	14.56628	3.665743	64.17400000000001
3464	9.499496000000001	-8.584151	64.17400000000001
3465	9.387376	-4.811234	64.17400000000001
3466	11.73725	-6.076052	64.17400000000001
3467	2.805107	-9.629020000000001	64.17400000000001
3468	2.026287	-7.609682	64.17400000000001
3469	5.548142	5.588236	64.17400000000001
3470	3.918578	6.83053	64.17400000000001
3471	4.089158	-13.97572	64.17400000000001
3472	3.461865	-11.72933	64.17400000000001
3473	6.693501	-10.51026	64.17400000000001
3474	7.923259	-12.60724	64.17400000000001
3475	4.736814	-16.40701	64.17400000000001
3476	9.189232000000001	-14.88571	64.17400000000001
3477	11.28469	-10.44662	64.17400000000001
3478	13.11635	-12.49201	64.17400000000001
3479	7.598801	2.055502	64.17400000000001
3480	11.11425	3.547605	64.17400000000001
3481	0	-16.92958	64.17400000000001
3482	0	-14.44508	64.17400000000001
3483	0	-12.14754	64.17400000000001
3484	15.0883	-14.68571	64.17400000000001
3485	10.56463	-17.35021	64.17400000000001
3486	5.445443	-19.05329	64.17400000000001
3487	0	-19.64027	64.17400000000001
3488	16.02875	-4.352124	64.17400000000001
3489	14.01602	-7.641318	64.17400000000001
3490	18.79451	-5.806316	64.17400000000001
3491	16.34813	-9.401624	64.17400000000001
3492	21.71624	-7.331864	64.17400000000001
3493	18.83544	-11.27066	64.17400000000001
3494	6.805657	3.961486	64.17400000000001
3495	21.95886	10.68045	64.17400000000001
3496	21.83852	6.406472	64.17400000000001
3497	21.847	15.0622	64.17400000000001
3498	24.968	15.0622	64.17400000000001
3499	25.32948	10.40703	64.17400000000001
3500	25.36525	5.844049	64.17400000000001
3501	3.065	16.6624	36.024
3502	0	16.6624	36.024
3503	6.820933	-3.935741	64.17400000000001
3504	0	37.74435	36.024
3505	28.40004	21.3705	92.324
3506	29.83496	18.59557	92.324
3507	0	35.27938	7.874
3508	0	37.74435	7.874
3509	23.6314	27.69781	7.874
3510	21.72715	29.52136	7.874
3511	2.83356	15.26967	7.874
3512	0	15.37254	7.874
3513	0	32.83835	7.874
3514	0	25.73733	7.874
3515	0	-25.908	36.024
3516	0	-22.54403	36.024
3517	6.13	16.6624	36.024
3518	15.325	16.6624	36.024
3519	15.00306	12.36652	36.024
3520	11.80949	12.3002	36.024
3521	12.26	16.6624	36.024
3522	16.6487	-8.863716	36.024
3523	19.1906	-10.71864	36.024
3524	15.42241	-14.30299	36.024
3525	13.40583	-12.1096	36.024
3526	8.821572	12.77511	36.024
3527	9.195	16.6624	36.024
3528	10.641	7.758491	36.024
3529	7.760686	9.023911	36.024
3530	0	30.42861	7.874
3531	24.96037	2.436875	36.024
3532	25.26614	7.10126	36.024
3533	25.05257	11.82884	36.024
3534	24.52	16.6624	36.024
3535	30.99912	15.69699	92.324
3536	11.07035	4.126258	36.024
3537	7.598801	2.055502	36.024
3538	6.805657	3.961486	36.024
3539	21.4255	3.268317	36.024
3540	21.7158	7.632251	36.024
3541	21.6924	12.08463	36.024
3542	21.455	16.6624	36.024
3543	18.34356	12.31417	36.024
3544	18.39	16.6624	36.024
3545	17.97549	4.064815	36.024
3546	18.18803	8.130644999999999	36.024
3547	14.56628	8.339897000000001	36.024
3548	14.52331	4.537457	36.024
3549	5.548142	5.588236	36.024
3550	0	28.05952	7.874
3551	3.918578	6.83053	36.024
3552	5.182358	10.02693	36.024
3553	14.30209	0.882639	36.024
3554	11.1553	0.972236	36.024
3555	19.05031	-5.098215	36.024
3556	22.03244	-6.597386	36.024
3557	20.6078	-1.003929	36.024
3558	23.93513	-2.158905	36.024
3559	11.54023	-10.08315	36.024
3560	14.27362	-7.133619	36.024
3561	16.23609	-3.685578	36.024
3562	17.42623	0.09589	36.024
3563	11.94946	-5.639441	36.024
3564	9.717328	-8.272974	36.024
3565	13.48143	-2.544378	36.024
3566	4.860986	-16.23331	36.024
3567	5.586171	-18.90011	36.024
3568	0	-19.51883	36.024
3569	0	-16.78462	36.024
3570	9.415948999999999	-14.62947	36.024
3571	10.82309	-17.10602	36.024
3572	6.871157	-10.30265	36.024
3573	5.534247	-8.457931	36.024
3574	7.79389	-6.74459	36.024
3575	3.561562	-11.59104	36.024
3576	4.201824	-13.80631	36.024
3577	0	-14.30255	36.024
3578	0	-12.03378	36.024
3579	9.527673	-4.526891	36.024
3580	10.65765	-1.922468	36.024
3581	2.962	19.05	7.874
3582	0	19.05	7.874
3583	7.874945	0.01277	36.024
3584	8.126939	-12.36088	36.024
3585	2.876796	-9.549179000000001	36.024
3586	2.026287	-7.609682	36.024
3587	3.930388	-6.823927	36.024
3588	24.78183	26.44036	92.324
3589	26.71132	23.9915	92.324
3590	22.62838	28.69483	92.324
3591	20.734	19.05	7.874
3592	17.772	19.05	7.874
3593	5.565824	-5.571036	36.024
3594	0	-9.858549999999999	7.874
3595	0	-7.875	7.874
3596	2.026287	-7.609682	7.874
3597	2.972003	-9.45548	7.874
3598	3.697004	-11.42847	7.874
3599	5.699435	-8.290621	7.874
3600	7.110199	-10.03438	7.874
3601	0	-11.90867	7.874
3602	7.988149	-6.470992	7.874
3603	5.565824	-5.571036	7.874
3604	6.820933	-3.935741	7.874
3605	9.704872999999999	-4.128809	7.874
3606	20.27079	30.73483	92.324
3607	13.66665	-1.725086	7.874
3608	10.77394	-1.392204	7.874
3609	11.17569	1.639955	7.874
3610	14.34942	1.913949	7.874
3611	5.668652	14.95722	7.874
3612	5.924	19.05	7.874
3613	8.885999999999999	19.05	7.874
3614	8.522004000000001	14.45759	7.874
3615	17.72561	32.54534	92.324
3616	7.605546	-2.030334	7.874
3617	15.01939	34.10511	92.324
3618	12.1772	35.40066	92.324
3619	9.230506	36.41935	92.324
3620	5.019853	10.89526	7.874
3621	7.549025	9.950708000000001	7.874
3622	7.874945	0.01277	7.874
3623	11.4493	14.07234	7.874
3624	14.58203	14.29807	7.874
3625	14.28437	9.885135	7.874
3626	10.4072	8.867032	7.874
3627	21.38326	4.825903	7.874
3628	20.77712	0.299068	7.874
3629	17.5249	1.305042	7.874
3630	17.88332	5.52369	7.874
3631	24.98139	4.072996	7.874
3632	24.19445	-0.780085	7.874
3633	6.200087	37.15195	92.324
3634	14.81	19.05	7.874
3635	17.87361	14.34912	7.874
3636	11.848	19.05	7.874
3637	3.114156	37.59572	92.324
3638	17.899	9.858506	7.874
3639	3.930388	-6.823927	7.874
3640	0	37.74435	92.324
3641	14.40409	5.797573	7.874
3642	10.00484	-7.847489	7.874
3643	12.21894	-5.024794	7.874
3644	5.548142	5.588236	7.874
3645	3.918578	6.83053	7.874
3646	4.361565	-13.60404	7.874
3647	8.412008999999999	-12.03739	7.874
3648	5.0452	-16.01971	7.874
3649	9.747503999999999	-14.28261	7.874
3650	11.88973	-9.577766	7.874
3651	13.81914	-11.56308	7.874
3652	7.598801	2.055502	7.874
3653	10.97489	4.956558	7.874
3654	0	-16.61796	7.874
3655	0	-14.14299	7.874
3656	15.91586	-13.73722	7.874
3657	11.21322	-16.76117	7.874
3658	5.80143	-18.70333	7.874
3659	0	-22.45341	7.874
3660	0	-19.37427	7.874
3661	16.48717	-2.721102	7.874
3662	14.61231	-6.407928	7.874
3663	5.886042	13.31258	36.024
3664	7.605546	-2.030334	36.024
3665	19.37928	-4.053963	7.874
3666	17.06215	-8.076857	7.874
3667	22.46073	-5.490461	7.874
3668	19.69844	-9.889227999999999	7.874
3669	0	-25.908	7.874
3670	6.805657	3.961486	7.874
3671	21.18653	14.16796	7.874
3672	21.44123	9.445221999999999	7.874
3673	23.696	19.05	7.874
3674	24.51818	13.94735	7.874
3675	25.01748	8.978861	7.874
3676	0	-9.98733	64.17400000000001
3677	0	-7.875	64.17400000000001
3678	6.820933	-3.935741	36.024
3679	0	-9.925591000000001	36.024
3680	0	-7.875	36.024
3681	8.53018	-32.53196	97.59148
3682	0	-33.529	97.60599999999999
3683	0	-33.529	94.965
3684	8.574495000000001	-32.52074	94.95786
3685	16.31657	-29.74049	97.55185
3686	16.40639	-29.69287	94.93813
3687	23.08224	-25.45107	97.49187000000001
3688	23.2148	-25.33428	94.90808
3689	28.55884	-20.05083	97.41643000000001
3690	28.71044	-19.83936	94.87029
3691	32.55952	-14.10474	97.33047999999999
3692	32.63057	-13.94462	94.82724
3693	35.18079	-8.100374	97.23832
3694	35.18293	-8.091576999999999	94.78124
3695	36.59618	-2.062883	97.14306999999999
3696	36.58472	-2.228747	94.73353
3697	36.88954	3.544017	97.04863
3698	36.90504	3.355112	94.68628
3699	36.34718	8.723516999999999	96.95867
3700	36.3784	8.584584	94.64129
3701	35.23684	13.49169	96.87511000000001
3702	35.27989	13.37426	94.59953
3703	34.06715	16.71275	96.81837
3704	34.09322	16.65795	94.57117
3705	30.86612	22.75057	96.71098000000001
3706	32.6028	19.81255	96.76349999999999
3707	32.62789	19.77022	94.54375
3708	30.8845	22.72513	94.51749
3709	28.85139	25.53136	96.66135
3710	28.86672	25.51379	94.49267
3711	26.60539	28.09564	96.61499999999999
3712	26.61356	28.08783	94.4695
3713	24.19031	30.39535	96.57232
3714	24.18838	30.3969	94.44816
3715	21.59427	32.45615	96.5337
3716	21.59024	32.45885	94.42885
3717	18.81879	34.27848	96.49942
3718	18.81482	34.28067	94.41171
3719	15.89142	35.84291	96.46989000000001
3720	15.88799	35.84444	94.39695
3721	12.84999	37.13263	96.44537
3722	12.8465	37.13384	94.38468
3723	9.721962	38.14086	96.42609
3724	9.719208999999999	38.14157	94.37504
3725	6.519431	38.86485	96.41222
3726	6.517962	38.8651	94.36809
3727	3.266335	39.30174	96.4037
3728	3.267076	39.30168	94.36377
3729	0	39.44717	96.401
3730	0	39.44717	94.3625
3731	0	-33.529	92.324
3732	8.636143000000001	-32.50496	92.32427
3733	16.50018	-29.64253	92.32438999999999
3734	23.35281	-25.21053	92.32433
3735	28.87773	-19.59926	92.32415
3736	32.71483	-13.74982	92.324
3737	35.1879	-8.071004	92.324
3738	36.57367	-2.372776	92.324
3739	36.91758	3.183773	92.324
3740	36.40584	8.458567	92.32401
3741	35.29867	13.32234	92.324
3742	34.11914	16.60304	92.324
3743	32.65267	19.72821	92.324
3744	30.90514	22.69647	92.324
3745	28.88043	25.49804	92.324
3746	26.61409	28.08732	92.324
3747	24.18274	30.40142	92.324
3748	21.58682	32.46114	92.324
3749	18.81075	34.28292	92.324
3750	15.88191	35.84715	92.324
3751	12.84016	37.13604	92.324
3752	9.715856	38.14243	92.324
3753	6.516237	38.86539	92.324
3754	3.265607	39.3018	92.32416000000001
3755	0	39.44717	92.324
3756	10.05284	-39.90317	95.44726
3757	0	-41.15	95.44799999999999
3758	0	-41.15	93.886
3759	10.14147	-39.88074	93.88585999999999
3760	19.18668	-36.40321	95.44686
3761	19.36631	-36.30797	93.88583
3762	27.06926	-30.99319	95.44687999999999
3763	27.33438	-30.75962	93.88573
3764	33.29174	-24.18641	95.4472
3765	33.59494	-23.76347	93.88574
3766	37.54176	-16.85048	95.44781
3767	37.68386	-16.53024	93.88590000000001
3768	39.98677	-9.714992000000001	95.44799999999999
3769	39.99104	-9.697397	93.88616
3770	41.06322	-2.671026	95.44799999999999
3771	41.0403	-3.002754	93.88599000000001
3772	40.99626	3.553785	95.44799999999999
3773	41.02726	3.175975	93.88593
3774	40.11738	9.160679	95.44799999999999
3775	40.17982	8.882811999999999	93.88592
3776	38.59155	14.28337	95.44799999999999
3777	38.67766	14.04852	93.88593
3778	37.13519	17.72851	95.44799999999999
3779	37.18732	17.6189	93.88596
3780	33.3322	24.13063	95.44799999999999
3781	35.37063	21.02952	95.44799999999999
3782	35.42082	20.94487	93.88599000000001
3783	33.36897	24.07975	93.88599000000001
3784	30.99148	27.07122	95.44799999999999
3785	31.02213	27.03609	93.88599000000001
3786	28.42895	29.75092	95.44799999999999
3787	28.44529	29.7353	93.88599000000001
3788	25.75224	32.09587	95.44799999999999
3789	25.74838	32.09896	93.886
3790	22.91775	34.17747	95.44799999999999
3791	22.9097	34.18286	93.886
3792	19.91196	36.01161	95.44799999999999
3793	19.90403	36.016	93.886
3794	16.76344	37.58071	95.44799999999999
3795	16.75659	37.58376	93.886
3796	13.52279	38.86459	95.44799999999999
3797	13.5158	38.86702	93.886
3798	10.21342	39.86237	95.44799999999999
3799	10.20791	39.86378	93.88599000000001
3800	6.838776	40.57775	95.44799999999999
3801	6.835837	40.57824	93.88596
3802	3.418514	41.00776	95.44777000000001
3803	3.419996	41.00763	93.88573
3804	0	41.15	95.44799999999999
3805	0	41.15	93.886
3806	0	-41.15	92.324
3807	10.26476	-39.84918	92.32455
3808	19.5539	-36.20728	92.32478
3809	27.61039	-30.51211	92.32465999999999
3810	33.92951	-23.28327	92.32429999999999
3811	37.85238	-16.14064	92.324
3812	40.00099	-9.656250999999999	92.324
3813	41.0182	-3.290812	92.324
3814	41.05235	2.833297	92.324
3815	40.23471	8.630775999999999	92.32401
3816	38.71523	13.94467	92.324
3817	37.23915	17.50908	92.324
3818	35.47038	20.86084	92.324
3819	33.41025	24.02244	92.324
3820	31.04955	27.00459	92.324
3821	28.44634	29.73429	92.324
3822	25.73709	32.10802	92.324
3823	22.90285	34.18746	92.324
3824	19.89588	36.0205	92.324
3825	16.74443	37.58918	92.324
3826	13.50312	38.87143	92.324
3827	10.2012	39.8655	92.324
3828	6.832387	40.57882	92.324
3829	3.417058	41.00788	92.32431
3830	0	41.15	92.324
3831	33.02517	18.99239	68.62812
3832	34.34171	16.03502	68.68040000000001
3833	34.386	15.93676	66.42718000000001
3834	33.05126	18.94584	66.40105
3835	31.46281	21.80921	68.57783999999999
3836	31.48308	21.77935	66.37591999999999
3837	35.84191	11.1016	68.76711
3838	35.87464	10.9903	66.47051999999999
3839	29.64462	24.49994	68.52992
3840	29.66332	24.47696	66.35196000000001
3841	27.6171	26.99937	68.48484999999999
3842	27.62707	26.98906	66.32942
3843	25.39653	29.29781	68.44289999999999
3844	25.39789	29.29662	66.30844999999999
3845	23.03979	31.35555	68.4044
3846	23.03676	31.35779	66.28921
3847	20.51695	33.20617	68.36967
3848	20.5139	33.20807	66.27184
3849	17.84641	34.83569	68.33898000000001
3850	17.84311	34.83739	66.25649
3851	15.04895	36.23232	68.31258
3852	15.04655	36.23332	66.24329
3853	12.16359	37.38043	68.29067000000001
3854	12.16039	37.38148	66.23233999999999
3855	9.196731	38.28016	68.27345
3856	9.194299000000001	38.28075	66.22372
3857	6.160706	38.92733	68.26103000000001
3858	6.160511	38.92736	66.21749
3859	36.76526	5.789771	68.85966999999999
3860	36.78913	5.622759	66.5168
3861	36.81645	0.055438	68.9589
3862	36.81404	-0.161651	66.56644
3863	35.73326	-6.296658	69.06022
3864	35.72547	-6.337904	66.61716
3865	33.30068	-12.66815	69.15859
3866	33.34956	-12.54334	66.66628
3867	29.42689	-18.95516	69.25094
3868	29.57755	-18.72567	66.71253
3869	23.91266	-24.76992	69.33234
3870	24.05118	-24.63989	66.75336
3871	3.088432	39.3171	68.25339
3872	3.088673	39.31708	66.21362999999999
3873	0	39.44717	68.251
3874	0	39.44717	66.21250000000001
3875	16.96107	-29.41839	69.3973
3876	17.05461	-29.36627	66.78586
3877	8.88875	-32.44666	69.44031
3878	8.934429	-32.43458	66.80731
3879	0	-33.529	69.456
3880	0	-33.529	66.815
3881	34.39566	15.91513	64.17400000000001
3882	33.0771	18.89943	64.17400000000001
3883	31.50596	21.74549	64.17400000000001
3884	35.90453	10.88659	64.17400000000001
3885	29.68024	24.45609	64.17400000000001
3886	27.63526	26.98057	64.17400000000001
3887	25.39009	29.30343	64.17400000000001
3888	23.03386	31.35993	64.17400000000001
3889	20.51095	33.2099	64.17400000000001
3890	17.83957	34.83921	64.17400000000001
3891	15.04036	36.2359	64.17400000000001
3892	12.15596	37.38292	64.17400000000001
3893	9.192232000000001	38.28125	64.17400000000001
3894	6.158966	38.9276	64.17400000000001
3895	36.80973	5.47001	64.17400000000001
3896	36.80999	-0.354356	64.17400000000001
3897	35.72	-6.366617	64.17400000000001
3898	33.40744	-12.39237	64.17400000000001
3899	29.74715	-18.45906	64.17416
3900	24.19558	-24.50176	64.17435
3901	3.087755	39.31715	64.17416
3902	0	39.44717	64.17400000000001
3903	17.15047	-29.31219	64.17440999999999
3904	8.998868	-32.41735	64.17427000000001
3905	0	-33.529	64.17400000000001
3906	35.87274	20.16108	67.298
3907	37.47074	17.00783	67.298
3908	37.55931	16.81132	65.73596000000001
3909	35.92491	20.06797	65.73596999999999
3910	34.02807	23.13899	67.298
3911	34.0686	23.07927	65.73599
3912	39.44519	11.72175	67.298
3913	39.51066	11.49915	65.73593
3914	31.90416	25.98937	67.298
3915	31.94155	25.9434	65.73599
3916	29.57954	28.60723	67.298
3917	29.59949	28.58659	65.73599
3918	27.07487	30.98829	67.298
3919	27.07759	30.98591	65.736
3920	24.48844	33.07021	67.298
3921	24.48238	33.0747	65.736
3922	21.74329	34.9364	67.298
3923	21.73718	34.9402	65.736
3924	18.85827	36.57442	67.298
3925	18.85168	36.57782	65.736
3926	15.8546	37.97307	67.298
3927	15.84981	37.97507	65.736
3928	12.78953	39.11202	67.298
3929	12.78313	39.11412	65.736
3930	9.654342	40.00145	67.298
3931	9.649478999999999	40.00262	65.73599
3932	6.455994	40.64041	67.298
3933	6.455605	40.64047	65.73595
3934	40.71205	5.987599	67.298
3935	40.75978	5.653576	65.73591999999999
3936	41.1493	-0.239562	67.298
3937	41.14449	-0.673741	65.73598
3938	40.44361	-7.591908	67.298
3939	40.42804	-7.674401	65.73609999999999
3940	38.2674	-15.1304	67.29770000000001
3941	38.36515	-14.88078	65.7358
3942	34.24794	-22.81231	67.29716000000001
3943	34.54926	-22.35332	65.73569999999999
3944	28.02416	-30.13252	67.29680999999999
3945	28.30121	-29.87246	65.73578999999999
3946	3.232222	41.02286	67.29774
3947	3.232704	41.02282	65.73575
3948	0	41.15	67.298
3949	0	41.15	65.736
3950	19.93581	-35.99841	67.29682
3951	20.12288	-35.89418	65.73583000000001
3952	10.47423	-39.79464	67.29725999999999
3953	10.56558	-39.77048	65.73595
3954	0	-41.15	67.298
3955	0	-41.15	65.736
3956	37.57865	16.76806	64.17400000000001
3957	35.9766	19.97516	64.17400000000001
3958	34.11437	23.01156	64.17400000000001
3959	39.57043	11.29173	64.17400000000001
3960	31.9754	25.90167	64.17400000000001
3961	29.61587	28.56962	64.17400000000001
3962	27.062	30.99953	64.17400000000001
3963	24.47659	33.07898	64.17400000000001
3964	21.73128	34.94387	64.17400000000001
3965	18.84461	36.58146	64.17400000000001
3966	15.83744	37.98023	64.17400000000001
3967	12.77427	39.11701	64.17400000000001
3968	9.645346	40.00362	64.17400000000001
3969	6.452515	40.64096	64.17400000000001
3970	40.80099	5.348078	64.17400000000001
3971	41.13637	-1.05915	64.17400000000001
3972	40.41709	-7.731827	64.17400000000001
3973	38.4809	-14.57883	64.17400000000001
3974	34.88847	-21.82011	64.17433
3975	28.58999	-29.59619	64.17471
3976	3.230869	41.02297	64.17433
3977	0	41.15	64.17400000000001
3978	20.31461	-35.78602	64.17480999999999
3979	10.69446	-39.73602	64.17455
3980	0	-41.15	64.17400000000001
3981	32.22156	20.5153	40.45096
3982	33.61327	17.75514	40.5001
3983	33.6619	17.66016	38.26204
3984	32.24513	20.4774	38.23746
3985	30.60343	23.14582	40.40388
3986	30.62047	23.12287	38.21394
3987	35.39663	12.75834	40.58824
3988	35.42999	12.66157	38.30608
3989	28.75347	25.65366	40.35915
3990	28.76862	25.63644	38.19157
3991	26.72009	27.97564	40.31717
3992	26.72828	27.96774	38.17058
3993	19.76316	33.69802	40.21039
3994	22.22822	31.98734	40.24252
3995	22.22471	31.9898	38.13326
3996	19.75969	33.70007	38.1172
3997	17.16776	35.20223	40.18204
3998	17.1641	35.20403	38.10302
3999	24.54621	30.0816	40.27821
4000	24.54483	30.08274	38.1511
4001	14.46169	36.48921	40.15768
4002	14.45828	36.49057	38.09084
4003	11.67943	37.54611	40.1375
4004	11.6761	37.54715	38.08075
4005	8.824109999999999	38.37422	40.12164
4006	8.821808000000001	38.37475	38.07281
4007	5.908048	38.96994	40.1102
4008	5.907982	38.96995	38.06707
4009	36.59232	7.33567	40.68276
4010	36.62041	7.18425	38.35334
4011	36.89328	1.443015	40.78498
4012	36.89871	1.232745	38.40447
4013	36.05428	-5.035592	40.89033
4014	36.04212	-5.115346	38.45721
4015	33.77546	-11.66139	40.99331
4016	33.81094	-11.56196	38.50861
4017	30.00894	-18.16802	41.09011
4018	30.15535	-17.93032	38.55705
4019	2.961218	39.32784	40.10317
4020	2.961419	39.32783	38.06352
4021	0	39.44717	40.101
4022	0	39.44717	38.0625
4023	24.48254	-24.27694	41.1756
4024	24.62318	-24.13888	38.59994
4025	17.40173	-29.1882	41.24401
4026	17.49809	-29.13268	38.63421
4027	9.134441000000001	-32.38533	41.28944
4028	9.181068	-32.37264	38.65689
4029	0	-33.529	41.306
4030	0	-33.529	38.665
4031	33.66783	17.6485	36.024
4032	32.26942	20.43817	36.024
4033	30.64061	23.09564	36.024
4034	35.45993	12.57336	36.024
4035	28.78169	25.62155	36.024
4036	26.72989	27.96619	36.024
4037	22.22145	31.99208	36.024
